   40.837 1739.857  210.653   0.0570  1  5  4.0  4.0
   54.269 1753.336  210.659   0.2761  1  5  4.0  4.0
   54.269 1753.879  210.726   0.1715  1  5  4.0  4.0
  -52.372 1647.362  210.742   0.0011  1  2  4.0  4.0
   54.269 1754.809  210.842   0.0011  1  5  4.0  4.0
    4.355 1705.114  210.869   0.0001  1  5  4.0  4.0
   40.837 1742.103  210.932   0.0201  1  5  4.0  4.0
   40.837 1742.739  211.011   0.0249  1  5  4.0  4.0
   54.269 1756.289  211.025   0.0174  1  5  4.0  4.0
  -14.457 1687.961  211.075   0.0025  1  2  4.0  4.0
    4.355 1708.712  211.315   0.0006  1  5  4.0  4.0
  -21.963 1683.281  211.425   0.0001  1  2  4.0  4.0
    4.355 1709.747  211.443   0.1010  1  2  4.0  4.0
    4.355 1709.989  211.473   0.0021  1  5  4.0  4.0
   40.837 1747.967  211.659   0.0057  1  5  4.0  4.0
   54.269 1762.107  211.747   0.0579  1  5  4.0  4.0
    4.355 1712.317  211.762   0.0001  1  5  4.0  4.0
  -52.372 1656.991  211.936   0.0037  1  2  4.0  4.0
  -52.372 1657.148  211.955   0.0293  1  2  4.0  4.0
   40.837 1750.668  211.994   0.0004  1  5  4.0  4.0
  -21.963 1687.961  212.005   0.0033  1  2  4.0  4.0
    4.355 1715.710  212.183   0.0003  1  5  4.0  4.0
   -8.677 1702.782  212.195   0.0083  1  2  4.0  4.0
   40.837 1752.378  212.206   0.0047  1  5  4.0  4.0
   40.837 1752.515  212.223   0.0167  1  5  4.0  4.0
    4.355 1716.805  212.318   0.0065  1  5  4.0  4.0
   40.837 1753.336  212.324   0.2898  1  5  4.0  4.0
   40.837 1753.879  212.392   0.2625  1  5  4.0  4.0
   -8.677 1705.114  212.485   0.0101  1  5  4.0  4.0
   40.837 1754.809  212.507   0.0899  1  5  4.0  4.0
   54.269 1769.447  212.657   0.0011  1  2  4.0  4.0
   40.837 1756.289  212.691   0.0067  1  5  4.0  4.0
  -14.457 1701.570  212.762   0.0011  1  5  4.0  4.0
  -14.457 1702.782  212.912   0.0024  1  2  4.0  4.0
   -8.677 1708.712  212.931   0.0050  1  5  4.0  4.0
   -8.677 1709.747  213.059   0.0039  1  2  4.0  4.0
   -8.677 1709.989  213.089   0.0046  1  5  4.0  4.0
  -14.457 1705.114  213.201   0.0041  1  5  4.0  4.0
  -21.963 1698.604  213.325   0.0023  1  5  4.0  4.0
   54.269 1775.122  213.360   0.0790  1  2  4.0  4.0
   -8.677 1712.317  213.378   0.0457  1  5  4.0  4.0
    4.355 1725.537  213.401   0.0030  1  2  4.0  4.0
   54.269 1775.821  213.447   0.0017  1  5  4.0  4.0
   54.269 1776.051  213.475   0.0106  1  5  4.0  4.0
   54.269 1776.591  213.542   0.0005  1  5  4.0  4.0
  -52.372 1670.106  213.562   0.0040  1  2  4.0  4.0
    4.355 1727.505  213.645   0.0341  1  2  4.0  4.0
  -14.457 1708.712  213.647   0.0011  1  5  4.0  4.0
  -21.963 1701.570  213.693   0.0071  1  5  4.0  4.0
  -14.457 1709.747  213.776   0.0023  1  2  4.0  4.0
   -8.677 1715.710  213.798   0.0131  1  5  4.0  4.0
  -14.457 1709.989  213.806   0.1044  1  5  4.0  4.0
   54.269 1778.724  213.807   0.0007  1  2  4.0  4.0
   -8.677 1716.805  213.934   0.4515  1  5  4.0  4.0
    4.355 1729.917  213.944   0.0020  1  2  4.0  4.0
   54.269 1780.059  213.972   0.0004  1 10  4.0  4.0
  -14.457 1712.317  214.094   0.2817  1  5  4.0  4.0
  -21.963 1705.114  214.132   0.0008  1  5  4.0  4.0
   54.269 1781.968  214.209   1.0662  1  5  4.0  4.0
   40.837 1769.447  214.322   0.0003  1  2  4.0  4.0
  -14.457 1715.710  214.515   0.0007  1  5  4.0  4.0
  -21.963 1708.712  214.578   0.2232  1  5  4.0  4.0
    4.355 1735.298  214.611   0.0060  1  5  4.0  4.0
  -14.457 1716.805  214.651   0.0191  1  5  4.0  4.0
  -21.963 1709.747  214.706   0.0399  1  2  4.0  4.0
    4.355 1736.073  214.707   0.0123  1  2  4.0  4.0
  -21.963 1709.989  214.736   0.0016  1  5  4.0  4.0
   54.269 1786.794  214.807   0.0004  1 10  4.0  4.0
    4.355 1738.156  214.966   0.0029  1  5  4.0  4.0
   -8.677 1725.537  215.017   0.0033  1  2  4.0  4.0
  -21.963 1712.317  215.025   0.0178  1  5  4.0  4.0
   40.837 1775.821  215.112   0.1433  1  5  4.0  4.0
   40.837 1776.051  215.141   0.1249  1  5  4.0  4.0
    4.355 1739.857  215.177   0.1449  1  5  4.0  4.0
  -52.372 1683.281  215.195   0.0006  1  2  4.0  4.0
   40.837 1776.591  215.208   0.0105  1  5  4.0  4.0
   -8.677 1727.505  215.261   0.0083  1  2  4.0  4.0
   40.837 1777.636  215.337   0.0004  1 10  4.0  4.0
    4.355 1742.103  215.455   0.6434  1  5  4.0  4.0
   40.837 1778.724  215.472   0.0129  1  2  4.0  4.0
    4.355 1742.739  215.534   0.0005  1  5  4.0  4.0
   -8.677 1729.917  215.560   0.0040  1  2  4.0  4.0
  -21.963 1716.805  215.582   0.0023  1  5  4.0  4.0
   40.837 1780.059  215.638   0.0011  1 10  4.0  4.0
  -14.457 1725.537  215.733   0.0223  1  2  4.0  4.0
  -52.372 1687.961  215.776   0.0010  1  2  4.0  4.0
   -8.677 1731.919  215.808   0.0148  1  5  4.0  4.0
    4.355 1745.422  215.867   0.0214  1  5  4.0  4.0
   40.837 1781.968  215.875   0.0567  1  5  4.0  4.0
   40.837 1782.129  215.894   0.0002  1 10  4.0  4.0
  -14.457 1727.505  215.977   0.0365  1  2  4.0  4.0
    4.355 1747.121  216.077   0.0042  1  5  4.0  4.0
   40.837 1783.903  216.114   0.0003  1 10  4.0  4.0
    4.355 1747.967  216.182   0.0154  1  5  4.0  4.0
   -8.677 1735.298  216.227   0.0339  1  5  4.0  4.0
  -14.457 1729.917  216.277   0.0056  1  2  4.0  4.0
   -8.677 1736.073  216.323   0.0258  1  2  4.0  4.0
   -8.677 1736.297  216.351   0.0361  1  5  4.0  4.0
   40.837 1786.794  216.473   0.0064  1 10  4.0  4.0
    4.355 1750.668  216.517   0.0538  1  5  4.0  4.0
  -14.457 1731.919  216.525   0.0013  1  5  4.0  4.0
   -8.677 1737.728  216.528   0.0264  1  5  4.0  4.0
   -8.677 1738.156  216.581   0.1795  1  5  4.0  4.0
  -21.963 1725.537  216.664   0.0177  1  2  4.0  4.0
    4.355 1752.378  216.729   0.1285  1  5  4.0  4.0
  -14.457 1733.620  216.736   0.0003  1  5  4.0  4.0
    4.355 1752.515  216.746   0.1453  1  5  4.0  4.0
   -8.677 1739.857  216.792   0.0695  1  5  4.0  4.0
    4.355 1753.336  216.848   0.2412  1  5  4.0  4.0
  -21.963 1727.505  216.908   0.1812  1  2  4.0  4.0
    4.355 1753.879  216.915   0.4228  1  5  4.0  4.0
  -14.457 1735.298  216.944   0.0740  1  5  4.0  4.0
    4.355 1754.809  217.030   0.0428  1  5  4.0  4.0
  -14.457 1736.073  217.040   0.0021  1  2  4.0  4.0
  -14.457 1736.297  217.068   0.0045  1  5  4.0  4.0
   -8.677 1742.103  217.071   0.0972  1  5  4.0  4.0
   -8.677 1742.739  217.150   0.0413  1  5  4.0  4.0
    4.355 1756.289  217.214   0.0265  1  5  4.0  4.0
  -14.457 1737.728  217.245   0.0162  1  5  4.0  4.0
  -14.457 1738.156  217.298   0.0008  1  5  4.0  4.0
  -52.372 1701.570  217.463   0.0010  1  5  4.0  4.0
   -8.677 1745.422  217.482   0.0382  1  5  4.0  4.0
  -14.457 1739.857  217.509   0.0067  1  5  4.0  4.0
   54.269 1809.245  217.591   0.0002  1 10  4.0  4.0
  -21.963 1733.620  217.666   0.0001  1  5  4.0  4.0
   54.269 1809.894  217.671   0.0006  1 10  4.0  4.0
   -8.677 1747.121  217.693   0.0029  1  5  4.0  4.0
  -14.457 1742.103  217.787   0.0176  1  5  4.0  4.0
   -8.677 1747.967  217.798   0.0749  1  5  4.0  4.0
  -14.457 1742.739  217.866   1.0842  1  5  4.0  4.0
  -21.963 1735.298  217.874   0.0338  1  5  4.0  4.0
  -52.372 1705.114  217.902   0.0002  1  5  4.0  4.0
    4.355 1762.107  217.935   0.2554  1  5  4.0  4.0
  -21.963 1736.073  217.971   0.0012  1  2  4.0  4.0
   54.269 1812.480  217.992   0.0084  1 10  4.0  4.0
  -21.963 1736.297  217.998   0.1068  1  5  4.0  4.0
   54.269 1813.152  218.075   0.1363  1  5  4.0  4.0
   -8.677 1750.668  218.133   0.0165  1  5  4.0  4.0
  -21.963 1737.728  218.176   0.0026  1  5  4.0  4.0
   54.269 1814.112  218.194   0.1183  1  5  4.0  4.0
  -14.457 1745.422  218.199   0.0086  1  5  4.0  4.0
  -21.963 1738.156  218.229   0.1660  1  5  4.0  4.0
   -8.677 1752.378  218.345   0.0244  1  5  4.0  4.0
  -52.372 1708.712  218.348   0.0042  1  5  4.0  4.0
   -8.677 1752.515  218.362   0.3835  1  5  4.0  4.0
  -14.457 1747.121  218.410   0.0298  1  5  4.0  4.0
   54.269 1815.927  218.420   0.0005  1  5  4.0  4.0
  -21.963 1739.857  218.440   0.0132  1  5  4.0  4.0
   -8.677 1753.336  218.463   0.0010  1  5  4.0  4.0
  -52.372 1709.747  218.477   0.0028  1  2  4.0  4.0
  -52.372 1709.989  218.507   0.1053  1  5  4.0  4.0
   -8.677 1753.879  218.531   0.0529  1  5  4.0  4.0
   54.269 1817.345  218.595   0.0013  1  5  4.0  4.0
   -8.677 1754.809  218.646   0.1538  1  5  4.0  4.0
  -21.963 1742.103  218.718   0.2964  1  5  4.0  4.0
  -52.372 1712.317  218.795   0.0174  1  5  4.0  4.0
  -21.963 1742.739  218.797   0.1540  1  5  4.0  4.0
   -8.677 1756.289  218.830   0.2032  1  5  4.0  4.0
    4.355 1769.447  218.845   0.0007  1  2  4.0  4.0
  -14.457 1750.668  218.849   0.2692  1  5  4.0  4.0
  -14.457 1752.515  219.078   0.0718  1  5  4.0  4.0
  -21.963 1745.422  219.130   0.0474  1  5  4.0  4.0
  -14.457 1753.336  219.180   0.0043  1  5  4.0  4.0
  -52.372 1715.710  219.216   1.8823  1  5  4.0  4.0
  -14.457 1753.879  219.247   0.0025  1  5  4.0  4.0
   40.837 1809.245  219.256   0.0004  1 10  4.0  4.0
   54.269 1823.168  219.317   0.0016  1 10  4.0  4.0
   40.837 1809.894  219.337   0.0009  1 10  4.0  4.0
  -21.963 1747.121  219.340   0.0557  1  5  4.0  4.0
  -52.372 1716.805  219.352   0.0551  1  5  4.0  4.0
  -14.457 1754.809  219.363   0.0003  1  5  4.0  4.0
  -21.963 1747.967  219.445   0.0658  1  5  4.0  4.0
   54.269 1824.828  219.523   0.0050  1 10  4.0  4.0
  -14.457 1756.289  219.546   0.0522  1  5  4.0  4.0
    4.355 1775.122  219.549   0.0230  1  2  4.0  4.0
   -8.677 1762.107  219.551   0.0009  1  5  4.0  4.0
    4.355 1775.821  219.636   0.0095  1  5  4.0  4.0
   40.837 1812.480  219.658   0.0044  1 10  4.0  4.0
    4.355 1776.051  219.664   0.0078  1  5  4.0  4.0
    4.355 1776.591  219.731   0.0078  1  5  4.0  4.0
   40.837 1813.152  219.741   0.0950  1  5  4.0  4.0
  -21.963 1750.668  219.780   0.5582  1  5  4.0  4.0
   40.837 1814.112  219.860   0.4959  1  5  4.0  4.0
  -21.963 1752.378  219.992   0.0336  1  5  4.0  4.0
    4.355 1778.724  219.996   0.0091  1  2  4.0  4.0
  -21.963 1752.515  220.009   0.0247  1  5  4.0  4.0
  -21.963 1753.336  220.111   0.0080  1  5  4.0  4.0
    4.355 1780.059  220.161   0.0004  1 10  4.0  4.0
  -21.963 1753.879  220.178   0.0220  1  5  4.0  4.0
   40.837 1817.345  220.261   0.0536  1  5  4.0  4.0
  -14.457 1762.107  220.268   0.0002  1  5  4.0  4.0
  -21.963 1754.809  220.293   0.0014  1  5  4.0  4.0
    4.355 1781.968  220.398   0.1297  1  5  4.0  4.0
  -52.372 1725.537  220.434   0.0086  1  2  4.0  4.0
   -8.677 1769.447  220.461   0.0503  1  2  4.0  4.0
  -21.963 1756.289  220.477   0.0012  1  5  4.0  4.0
   40.837 1819.677  220.550   0.0002  1 10  4.0  4.0
  -52.372 1727.505  220.678   0.0012  1  2  4.0  4.0
  -52.372 1729.917  220.977   0.1081  1  2  4.0  4.0
   40.837 1823.168  220.983   0.0012  1 10  4.0  4.0
    4.355 1786.794  220.996   0.0005  1 10  4.0  4.0
   40.837 1824.160  221.106   0.0001  1  3  4.0  4.0
   -8.677 1775.122  221.165   0.0008  1  2  4.0  4.0
  -14.457 1769.447  221.178   0.0114  1  2  4.0  4.0
  -21.963 1762.107  221.198   0.0001  1  5  4.0  4.0
  -52.372 1731.919  221.226   0.0518  1  5  4.0  4.0
   -8.677 1775.821  221.251   0.0778  1  5  4.0  4.0
   -8.677 1776.051  221.280   0.0800  1  5  4.0  4.0
   40.837 1825.903  221.322   0.0006  1 10  4.0  4.0
   -8.677 1776.591  221.347   0.1269  1  5  4.0  4.0
  -52.372 1733.620  221.437   0.0123  1  5  4.0  4.0
   -8.677 1777.636  221.476   0.0003  1 10  4.0  4.0
   -8.677 1778.724  221.611   0.0011  1  2  4.0  4.0
  -52.372 1735.298  221.645   0.0017  1  5  4.0  4.0
  -52.372 1736.073  221.741   0.0120  1  2  4.0  4.0
  -52.372 1736.297  221.768   0.0027  1  5  4.0  4.0
   -8.677 1780.059  221.777   0.0003  1 10  4.0  4.0
  -14.457 1775.122  221.881   0.0032  1  2  4.0  4.0
  -52.372 1737.728  221.946   0.4411  1  5  4.0  4.0
  -14.457 1775.821  221.968   0.1591  1  5  4.0  4.0
  -14.457 1776.051  221.996   0.0319  1  5  4.0  4.0
  -52.372 1738.156  221.999   0.0461  1  5  4.0  4.0
   -8.677 1781.968  222.013   0.0032  1  5  4.0  4.0
   -8.677 1782.129  222.033   0.0026  1 10  4.0  4.0
  -14.457 1776.591  222.063   0.0254  1  5  4.0  4.0
  -21.963 1769.447  222.108   0.0227  1  2  4.0  4.0
  -14.457 1777.636  222.193   0.0003  1 10  4.0  4.0
  -52.372 1739.857  222.210   0.0002  1  5  4.0  4.0
   54.269 1846.675  222.232   0.0015  1 10  4.0  4.0
   -8.677 1783.903  222.253   0.0003  1 10  4.0  4.0
  -14.457 1778.724  222.328   0.0765  1  2  4.0  4.0
   54.269 1848.582  222.468   0.0020  1  3  4.0  4.0
   54.269 1848.627  222.474   0.0021  1 10  4.0  4.0
  -52.372 1742.103  222.488   0.0002  1  5  4.0  4.0
  -52.372 1742.739  222.567   0.0181  1  5  4.0  4.0
   -8.677 1786.794  222.612   0.0055  1 10  4.0  4.0
   54.269 1850.127  222.660   0.0087  1 10  4.0  4.0
  -14.457 1781.968  222.730   0.0037  1  5  4.0  4.0
  -14.457 1782.129  222.750   0.0028  1 10  4.0  4.0
  -21.963 1775.122  222.812   0.0032  1  2  4.0  4.0
  -21.963 1775.821  222.899   0.0680  1  5  4.0  4.0
  -52.372 1745.422  222.900   0.0003  1  5  4.0  4.0
  -21.963 1776.051  222.927   0.0339  1  5  4.0  4.0
  -14.457 1783.903  222.970   0.0002  1 10  4.0  4.0
  -21.963 1776.591  222.994   0.0039  1  5  4.0  4.0
  -52.372 1747.121  223.110   0.0038  1  5  4.0  4.0
  -52.372 1747.967  223.215   0.0001  1  5  4.0  4.0
  -21.963 1778.724  223.259   0.0026  1  2  4.0  4.0
  -14.457 1786.794  223.328   0.0055  1 10  4.0  4.0
  -21.963 1780.059  223.424   0.0004  1 10  4.0  4.0
    4.355 1806.840  223.481   0.0004  1 10  4.0  4.0
  -52.372 1750.668  223.550   0.0001  1  5  4.0  4.0
  -21.963 1781.968  223.661   0.0057  1  5  4.0  4.0
  -52.372 1752.515  223.779   0.0002  1  5  4.0  4.0
    4.355 1809.245  223.780   0.0018  1 10  4.0  4.0
    4.355 1809.894  223.860   0.0080  1 10  4.0  4.0
   40.837 1846.675  223.897   0.0026  1 10  4.0  4.0
  -52.372 1753.879  223.948   0.0004  1  5  4.0  4.0
  -52.372 1754.809  224.064   0.0004  1  5  4.0  4.0
   40.837 1848.582  224.134   0.0007  1  3  4.0  4.0
   40.837 1848.627  224.139   0.0007  1 10  4.0  4.0
    4.355 1812.480  224.181   0.0009  1 10  4.0  4.0
  -52.372 1756.289  224.247   0.0021  1  5  4.0  4.0
  -21.963 1786.794  224.259   0.0004  1 10  4.0  4.0
    4.355 1813.152  224.264   0.0218  1  5  4.0  4.0
   40.837 1850.127  224.325   0.0006  1 10  4.0  4.0
    4.355 1814.112  224.383   0.0006  1  5  4.0  4.0
  -52.372 1762.107  224.969   0.0001  1  5  4.0  4.0
    4.355 1819.677  225.073   0.0058  1 10  4.0  4.0
   -8.677 1806.840  225.097   0.0012  1 10  4.0  4.0
   -8.677 1809.245  225.395   0.0085  1 10  4.0  4.0
    4.355 1823.168  225.506   0.0039  1 10  4.0  4.0
    4.355 1824.828  225.712   0.0003  1 10  4.0  4.0
  -14.457 1806.840  225.814   0.0002  1 10  4.0  4.0
    4.355 1825.903  225.845   0.0001  1 10  4.0  4.0
   -8.677 1813.152  225.880   0.0005  1  5  4.0  4.0
   40.837 1863.546  225.989   0.0005  1  3  4.0  4.0
   -8.677 1814.112  225.999   0.0066  1  5  4.0  4.0
   54.269 1878.566  226.186   0.0002  1  6  4.0  4.0
  -14.457 1809.894  226.192   0.0002  1 10  4.0  4.0
   -8.677 1815.927  226.224   0.0041  1  5  4.0  4.0
   40.837 1865.526  226.234   0.0002  1  3  4.0  4.0
   40.837 1865.621  226.246   0.0002  1  3  4.0  4.0
   -8.677 1817.345  226.400   0.0093  1  5  4.0  4.0
   40.837 1867.119  226.432   0.0007  1  3  4.0  4.0
   54.269 1880.943  226.480   0.0001  1  6  4.0  4.0
  -14.457 1812.480  226.513   0.0027  1 10  4.0  4.0
  -14.457 1813.152  226.596   0.0020  1  5  4.0  4.0
   54.269 1882.396  226.661   0.0005  1  6  4.0  4.0
  -52.372 1775.821  226.669   0.0004  1  5  4.0  4.0
   40.837 1869.072  226.674   0.0012  1  3  4.0  4.0
   -8.677 1819.677  226.689   0.0006  1 10  4.0  4.0
  -52.372 1776.051  226.697   0.0002  1  5  4.0  4.0
  -14.457 1814.112  226.715   0.0272  1  5  4.0  4.0
  -21.963 1806.840  226.745   0.0028  1 10  4.0  4.0
  -14.457 1815.927  226.941   0.0008  1  5  4.0  4.0
   54.269 1885.182  227.006   0.0003  1  3  4.0  4.0
  -52.372 1778.724  227.029   0.0022  1  2  4.0  4.0
  -21.963 1809.245  227.043   0.0006  1 10  4.0  4.0
  -14.457 1817.345  227.116   0.0102  1  5  4.0  4.0
   40.837 1872.665  227.120   0.0008  1  3  4.0  4.0
   -8.677 1823.168  227.122   0.0033  1 10  4.0  4.0
  -21.963 1809.894  227.123   0.0056  1 10  4.0  4.0
   54.269 1886.312  227.146   0.0012  1  6  4.0  4.0
  -52.372 1780.059  227.194   0.0012  1 10  4.0  4.0
   40.837 1873.356  227.205   0.0003  1  3  4.0  4.0
   54.269 1886.829  227.210   0.0001  1  3  4.0  4.0
   40.837 1874.114  227.299   0.0001  1  3  4.0  4.0
   -8.677 1824.828  227.327   0.0013  1 10  4.0  4.0
   54.269 1888.147  227.374   0.0002  1 10  4.0  4.0
  -14.457 1819.677  227.405   0.0032  1 10  4.0  4.0
   54.269 1888.641  227.435   0.0002  1  3  4.0  4.0
  -21.963 1812.480  227.444   0.0001  1 10  4.0  4.0
  -52.372 1782.129  227.451   0.0013  1 10  4.0  4.0
   -8.677 1825.903  227.461   0.0010  1 10  4.0  4.0
  -21.963 1813.152  227.527   0.0001  1  5  4.0  4.0
   -8.677 1827.095  227.608   0.0002  1  3  4.0  4.0
  -21.963 1814.112  227.646   0.0013  1  5  4.0  4.0
   40.837 1876.964  227.653   0.0018  1  3  4.0  4.0
   54.269 1890.475  227.662   0.0006  1  3  4.0  4.0
  -52.372 1783.903  227.671   0.0089  1 10  4.0  4.0
   40.837 1877.255  227.689   0.0001  1  6  4.0  4.0
   54.269 1891.569  227.798   0.0005  1  3  4.0  4.0
  -14.457 1823.168  227.838   0.0001  1 10  4.0  4.0
   40.837 1878.566  227.851   0.0007  1  6  4.0  4.0
   54.269 1892.027  227.855   0.0002  1  3  4.0  4.0
  -21.963 1815.927  227.871   0.0001  1  5  4.0  4.0
   54.269 1892.823  227.954   0.0002  1  3  4.0  4.0
  -14.457 1824.160  227.961   0.0004  1  3  4.0  4.0
   54.269 1893.135  227.992   0.0003  1  3  4.0  4.0
  -52.372 1786.794  228.029   0.0015  1 10  4.0  4.0
   40.837 1880.022  228.032   0.0059  1  3  4.0  4.0
  -14.457 1824.828  228.044   0.0002  1 10  4.0  4.0
  -21.963 1817.345  228.047   0.0014  1  5  4.0  4.0
   40.837 1880.730  228.119   0.0022  1  3  4.0  4.0
   40.837 1880.943  228.146   0.0173  1  6  4.0  4.0
  -14.457 1825.903  228.177   0.0005  1 10  4.0  4.0
   54.269 1895.271  228.257   0.0004  1  3  4.0  4.0
   40.837 1882.396  228.326   0.0274  1  6  4.0  4.0
  -21.963 1819.677  228.336   0.0078  1 10  4.0  4.0
   40.837 1882.674  228.361   0.0030  1  3  4.0  4.0
   54.269 1896.238  228.377   0.0004  1  3  4.0  4.0
    4.355 1846.675  228.420   0.0003  1 10  4.0  4.0
   40.837 1883.185  228.424   0.0002  1  3  4.0  4.0
   40.837 1883.626  228.478   0.0079  1  3  4.0  4.0
   40.837 1884.049  228.531   0.0012  1  3  4.0  4.0
   40.837 1885.453  228.705   0.0013  1  6  4.0  4.0
  -21.963 1823.168  228.769   0.0002  1 10  4.0  4.0
   40.837 1886.312  228.811   0.1170  1  6  4.0  4.0
    4.355 1850.127  228.848   0.0014  1 10  4.0  4.0
   40.837 1886.829  228.876   0.0002  1  3  4.0  4.0
  -21.963 1824.828  228.975   0.0004  1 10  4.0  4.0
   40.837 1887.708  228.985   0.0032  1  3  4.0  4.0
   40.837 1888.147  229.039   0.0074  1 10  4.0  4.0
   40.837 1888.641  229.100   0.0006  1  3  4.0  4.0
   40.837 1889.220  229.172   0.0011  1  3  4.0  4.0
   40.837 1890.475  229.328   0.0025  1  3  4.0  4.0
   40.837 1891.309  229.431   0.0010  1  3  4.0  4.0
   40.837 1892.823  229.619   0.0017  1  3  4.0  4.0
   54.269 1906.422  229.640   0.0016  1  3  4.0  4.0
   54.269 1906.779  229.684   0.0006  1  6  4.0  4.0
   54.269 1906.997  229.711   0.0021  1  3  4.0  4.0
   40.837 1893.875  229.749   0.0012  1  3  4.0  4.0
   54.269 1907.732  229.802   0.0010  1  3  4.0  4.0
   54.269 1907.826  229.814   0.0001  1  3  4.0  4.0
   54.269 1907.920  229.825   0.0028  1  3  4.0  4.0
   40.837 1895.271  229.922   0.0011  1  3  4.0  4.0
   54.269 1908.865  229.943   0.0043  1  3  4.0  4.0
   54.269 1909.322  229.999   0.0026  1  6  4.0  4.0
   54.269 1909.460  230.016   0.0003  1  6  4.0  4.0
   -8.677 1846.675  230.036   0.0021  1 10  4.0  4.0
   40.837 1896.238  230.042   0.0035  1  3  4.0  4.0
   54.269 1909.843  230.064   0.0001  1  3  4.0  4.0
   54.269 1910.057  230.090   0.0005  1  3  4.0  4.0
   40.837 1896.745  230.105   0.0027  1  3  4.0  4.0
   54.269 1910.613  230.159   0.0002  1  3  4.0  4.0
   54.269 1910.724  230.173   0.0005  1  6  4.0  4.0
   -8.677 1848.582  230.273   0.0002  1  3  4.0  4.0
   -8.677 1848.627  230.278   0.0002  1 10  4.0  4.0
   40.837 1898.177  230.283   0.0007  1  3  4.0  4.0
   54.269 1911.974  230.328   0.0289  1  6  4.0  4.0
   54.269 1912.176  230.353   0.0130  1  6  4.0  4.0
   54.269 1912.631  230.409   0.0033  1  3  4.0  4.0
   40.837 1899.211  230.411   0.0061  1  3  4.0  4.0
   54.269 1912.989  230.454   0.0032  1  3  4.0  4.0
   -8.677 1850.127  230.464   0.0005  1 10  4.0  4.0
   54.269 1913.668  230.538   0.0028  1  3  4.0  4.0
  -52.372 1807.126  230.550   0.0010  1  3  4.0  4.0
   54.269 1913.836  230.559   0.0020  1  3  4.0  4.0
   40.837 1901.099  230.645   0.0041  1  3  4.0  4.0
  -14.457 1846.675  230.753   0.0004  1 10  4.0  4.0
