   14.594 1762.394  216.701   0.0002  1  2  2.0  1.0
    4.737 1752.586  216.707   0.0004  1  2  2.0  3.0
    4.737 1752.853  216.740   0.0016  1  2  2.0  2.0
    9.413 1758.014  216.801   0.0016  1  2  1.0  2.0
  -24.948 1723.701  216.807   0.0003  1  2  2.0  3.0
  -19.951 1729.272  216.878   0.6515  1  4  3.0  3.0
  -14.402 1735.137  216.917   0.3402  1  4  4.0  3.0
  -14.402 1735.339  216.942   9.1999  1  4  4.0  5.0
   20.370 1770.500  216.990   0.0003  1  2  4.0  5.0
  -19.951 1730.187  216.991   0.0031  1  2  3.0  4.0
   14.594 1765.190  217.048   0.0348  1  2  2.0  2.0
   20.370 1772.328  217.217   0.0033  1  2  4.0  4.0
   20.370 1772.588  217.249   0.0332  1  2  4.0  3.0
  -24.948 1727.448  217.271   0.0292  1  4  2.0  2.0
    9.413 1762.394  217.344   0.0036  1  2  1.0  1.0
  -19.951 1733.253  217.371   6.3896  1  4  3.0  4.0
    4.737 1758.014  217.380   0.0059  1  2  2.0  2.0
   14.594 1768.325  217.437   0.0712  1  2  2.0  2.0
  -19.951 1733.924  217.455   0.2776  1  4  3.0  2.0
  -14.402 1739.718  217.485   0.0588  1  4  4.0  3.0
  -24.948 1729.272  217.497   4.7147  1  4  2.0  3.0
    9.413 1764.441  217.598   0.0099  1  2  1.0  1.0
  -19.951 1735.137  217.605   0.1637  1  4  3.0  3.0
    7.249 1762.394  217.612   0.0036  1  2  0.0  1.0
    9.413 1765.190  217.690   0.0460  1  2  1.0  2.0
  -24.948 1731.071  217.720   0.2562  1  2  2.0  1.0
  -19.951 1736.260  217.744   0.0971  1  2  3.0  2.0
   20.370 1776.990  217.795   0.0093  1  2  4.0  3.0
    4.737 1761.710  217.839   0.0011  1  2  2.0  3.0
    7.249 1764.441  217.866   0.0106  1  2  0.0  1.0
    4.737 1762.394  217.923   0.0045  1  2  2.0  1.0
  -14.402 1743.388  217.940   0.1670  1  2  4.0  3.0
   14.594 1772.588  217.965   0.0251  1  2  2.0  3.0
   78.267 1836.422  217.985   0.0003  1  2  0.0  1.0
  -24.948 1733.924  218.074   0.0022  1  4  2.0  2.0
    9.413 1768.325  218.079   0.0432  1  2  1.0  2.0
  -24.948 1734.195  218.108   0.0207  1  4  2.0  1.0
  -19.951 1739.678  218.168   0.0423  1  4  3.0  2.0
  -19.951 1739.718  218.173   0.0582  1  4  3.0  3.0
   14.594 1774.337  218.182   0.0222  1  2  2.0  1.0
  -14.402 1745.648  218.220   0.0144  1  2  4.0  5.0
  -24.948 1735.137  218.224   0.2562  1  4  2.0  3.0
    4.737 1765.190  218.270   0.0065  1  2  2.0  2.0
  -24.948 1736.260  218.364   0.0665  1  2  2.0  2.0
   20.370 1781.605  218.367   0.0321  1  2  4.0  4.0
   14.594 1776.719  218.477   0.0808  1  2  2.0  2.0
  -14.402 1747.745  218.480   0.0094  1  2  4.0  4.0
   20.370 1783.161  218.560   0.0041  1  2  4.0  3.0
  -19.951 1743.388  218.628   0.0967  1  2  3.0  3.0
    4.737 1768.325  218.659   0.0621  1  2  2.0  2.0
  -14.402 1749.883  218.745   0.0088  1  2  4.0  3.0
  -24.948 1739.678  218.787   0.0002  1  4  2.0  2.0
  -24.948 1739.718  218.792   0.0619  1  4  2.0  3.0
    9.413 1774.337  218.824   0.0288  1  2  1.0  1.0
  -24.948 1740.637  218.906   0.0112  1  4  2.0  1.0
   14.594 1780.906  218.996   0.0009  1  2  2.0  2.0
  -14.402 1752.586  219.080   0.0002  1  2  4.0  3.0
    7.249 1774.337  219.093   0.0656  1  2  0.0  1.0
  -19.951 1747.745  219.168   0.0002  1  2  3.0  4.0
    4.737 1772.588  219.187   0.0017  1  2  2.0  3.0
   20.370 1788.403  219.210   0.0009  1  2  4.0  4.0
  -24.948 1743.388  219.248   0.0088  1  2  2.0  3.0
   14.594 1782.967  219.252   0.0044  1  2  2.0  2.0
   14.594 1783.038  219.261   0.0032  1  2  2.0  1.0
   14.594 1783.161  219.276   0.0002  1  2  2.0  3.0
    4.737 1774.337  219.404   0.0453  1  2  2.0  1.0
  -19.951 1749.883  219.433   0.0006  1  2  3.0  3.0
    9.413 1779.247  219.433   0.0587  1  2  1.0  0.0
   20.370 1791.448  219.587   0.0857  1  2  4.0  3.0
    9.413 1780.906  219.639   0.0090  1  2  1.0  2.0
    4.737 1776.719  219.700   0.0845  1  2  2.0  2.0
    4.737 1776.990  219.733   0.0022  1  2  2.0  3.0
  -19.951 1752.586  219.768   0.0102  1  2  3.0  3.0
  -19.951 1752.853  219.801   0.0023  1  2  3.0  2.0
    9.413 1782.967  219.894   0.0011  1  2  1.0  2.0
  -14.402 1759.178  219.898   0.5669  1  2  4.0  5.0
    9.413 1783.038  219.903   0.0060  1  2  1.0  1.0
   20.370 1794.258  219.936   0.1295  1  2  4.0  3.0
  -14.402 1760.070  220.008   0.0063  1  2  4.0  4.0
  -24.948 1749.883  220.053   0.0005  1  2  2.0  3.0
   20.370 1795.317  220.067   0.2597  1  2  4.0  5.0
   78.267 1853.355  220.085   0.0001  1  2  0.0  1.0
    7.249 1783.038  220.172   0.0035  1  2  0.0  1.0
  -14.402 1761.710  220.212   0.0409  1  2  4.0  3.0
    4.737 1780.906  220.219   0.0014  1  2  2.0  2.0
   20.370 1797.628  220.354   0.0055  1  2  4.0  3.0
  -24.948 1752.586  220.388   0.0091  1  2  2.0  3.0
  -24.948 1752.853  220.421   0.0309  1  2  2.0  2.0
  -19.951 1758.014  220.441   0.0001  1  2  3.0  2.0
    4.737 1782.967  220.474   0.0104  1  2  2.0  2.0
    4.737 1783.038  220.483   0.0066  1  2  2.0  1.0
   14.594 1792.957  220.491   0.0493  1  2  2.0  1.0
    4.737 1783.161  220.498   0.0034  1  2  2.0  3.0
   14.594 1794.258  220.652   0.0600  1  2  2.0  3.0
  -19.951 1760.070  220.696   0.4378  1  2  3.0  4.0
    9.413 1790.273  220.800   0.0042  1  2  1.0  0.0
  -19.951 1761.710  220.900   0.0003  1  2  3.0  3.0
    9.413 1791.885  221.000   0.0026  1  2  1.0  2.0
  -24.948 1758.014  221.061   0.0012  1  2  2.0  2.0
   14.594 1797.628  221.070   0.0482  1  2  2.0  3.0
    9.413 1792.957  221.133   0.0051  1  2  1.0  1.0
  -14.402 1770.500  221.301   0.0040  1  2  4.0  5.0
  -19.951 1765.190  221.331   0.0487  1  2  3.0  2.0
    7.249 1792.957  221.401   0.0060  1  2  0.0  1.0
   78.267 1864.493  221.466   0.0054  1  2  0.0  1.0
  -24.948 1761.710  221.519   0.2130  1  2  2.0  3.0
    4.737 1791.448  221.526   0.0019  1  2  2.0  3.0
  -14.402 1772.328  221.528   0.0243  1  2  4.0  4.0
  -14.402 1772.588  221.560   0.0155  1  2  4.0  3.0
    4.737 1791.885  221.580   0.0994  1  2  2.0  2.0
  -24.948 1762.394  221.604   0.0028  1  2  2.0  1.0
    4.737 1792.957  221.713   0.0320  1  2  2.0  1.0
  -19.951 1768.325  221.720   0.0065  1  2  3.0  2.0
    4.737 1794.258  221.874   0.0231  1  2  2.0  3.0
  -24.948 1765.190  221.951   0.0107  1  2  2.0  2.0
   20.370 1811.174  222.033   0.0266  1  2  4.0  4.0
   20.370 1811.375  222.058   0.0304  1  2  4.0  3.0
  -14.402 1776.990  222.106   0.0408  1  2  4.0  3.0
  -19.951 1772.328  222.216   0.0031  1  2  3.0  4.0
   20.370 1813.203  222.285   0.0879  1  2  4.0  4.0
    4.737 1797.628  222.292   0.2174  1  2  2.0  3.0
   20.370 1813.629  222.337   0.0061  1  2  4.0  3.0
  -24.948 1768.325  222.339   0.0498  1  2  2.0  2.0
   20.370 1814.587  222.456   0.4087  1  2  4.0  5.0
   20.370 1815.941  222.624   0.0074  1  2  4.0  4.0
  -14.402 1781.605  222.678   0.1889  1  2  4.0  4.0
  -19.951 1776.719  222.761   0.0072  1  2  3.0  2.0
   14.594 1811.375  222.774   0.0002  1  2  2.0  3.0
  -19.951 1776.990  222.794   0.0842  1  2  3.0  3.0
  -24.948 1772.588  222.868   0.0435  1  2  2.0  3.0
  -14.402 1783.161  222.871   0.0093  1  2  4.0  3.0
   14.594 1812.818  222.953   0.0153  1  2  2.0  2.0
   14.594 1813.629  223.054   0.0146  1  2  2.0  3.0
  -24.948 1774.337  223.085   0.0004  1  2  2.0  1.0
  -19.951 1780.906  223.280   0.0023  1  2  3.0  2.0
   14.594 1815.492  223.285   0.0119  1  2  2.0  1.0
  -19.951 1781.605  223.366   0.0047  1  2  3.0  4.0
  -24.948 1776.719  223.380   0.0501  1  2  2.0  2.0
  -24.948 1776.990  223.414   0.0083  1  2  2.0  3.0
   14.594 1817.094  223.483   0.0562  1  2  2.0  2.0
  -14.402 1788.403  223.521   0.4165  1  2  4.0  4.0
  -19.951 1782.967  223.535   0.0010  1  2  3.0  2.0
  -19.951 1783.161  223.559   0.1399  1  2  3.0  3.0
    9.413 1812.818  223.596   0.0283  1  2  1.0  2.0
   20.370 1825.342  223.790   0.1216  1  2  4.0  5.0
  -14.402 1791.448  223.899   0.0046  1  2  4.0  3.0
  -24.948 1780.906  223.899   0.0295  1  2  2.0  2.0
    9.413 1815.492  223.927   0.0240  1  2  1.0  1.0
    4.737 1811.375  223.996   0.0144  1  2  2.0  3.0
  -14.402 1792.454  224.023   0.0030  1  2  4.0  4.0
   20.370 1827.360  224.040   0.0331  1  2  4.0  4.0
   20.370 1827.656  224.077   0.0344  1  2  4.0  3.0
   78.267 1885.656  224.089   0.1295  1  2  0.0  1.0
    9.413 1817.094  224.126   0.0041  1  2  1.0  2.0
  -24.948 1782.967  224.155   0.0007  1  2  2.0  2.0
  -24.948 1783.038  224.163   0.0125  1  2  2.0  1.0
    4.737 1812.818  224.175   0.0394  1  2  2.0  2.0
  -24.948 1783.161  224.179   0.0392  1  2  2.0  3.0
    7.249 1815.492  224.195   0.0069  1  2  0.0  1.0
  -14.402 1794.258  224.247   0.0072  1  2  4.0  3.0
    4.737 1813.629  224.276   0.0089  1  2  2.0  3.0
    4.737 1815.492  224.507   0.0655  1  2  2.0  1.0
   14.594 1825.949  224.581   0.0255  1  2  2.0  2.0
  -19.951 1791.448  224.587   0.0697  1  2  3.0  3.0
    9.413 1820.860  224.593   0.0137  1  2  1.0  1.0
  -19.951 1791.885  224.641   0.0464  1  2  3.0  2.0
  -14.402 1797.628  224.665   0.0038  1  2  4.0  3.0
    4.737 1817.094  224.705   0.0106  1  2  2.0  2.0
  -19.951 1792.454  224.711   0.0157  1  2  3.0  4.0
   14.594 1827.656  224.793   0.1779  1  2  2.0  3.0
    7.249 1820.860  224.861   0.0127  1  2  0.0  1.0
  -19.951 1794.258  224.935   0.1232  1  2  3.0  3.0
   14.594 1830.345  225.126   0.0059  1  2  2.0  2.0
    4.737 1820.860  225.172   0.0234  1  2  2.0  1.0
  -24.948 1791.448  225.206   0.2301  1  2  2.0  3.0
    9.413 1825.949  225.224   0.1098  1  2  1.0  2.0
  -24.948 1791.885  225.260   0.1554  1  2  2.0  2.0
    9.413 1826.836  225.334   0.0004  1  2  1.0  0.0
  -19.951 1797.628  225.353   0.0003  1  2  3.0  3.0
  -24.948 1792.957  225.393   0.0023  1  2  2.0  1.0
   14.594 1834.362  225.624   0.0167  1  2  2.0  3.0
    9.413 1830.345  225.769   0.0024  1  2  1.0  2.0
    4.737 1825.949  225.803   0.0262  1  2  2.0  2.0
   14.594 1836.422  225.880   0.0076  1  2  2.0  1.0
  -24.948 1797.628  225.972   0.0001  1  2  2.0  3.0
    4.737 1827.656  226.015   0.0155  1  2  2.0  3.0
  -14.402 1811.174  226.344   0.0008  1  2  4.0  4.0
    4.737 1830.345  226.348   0.0148  1  2  2.0  2.0
  -14.402 1811.375  226.369   0.0140  1  2  4.0  3.0
    9.413 1836.422  226.522   0.0806  1  2  1.0  1.0
  -14.402 1813.203  226.596   0.0168  1  2  4.0  4.0
  -14.402 1813.629  226.649   0.0023  1  2  4.0  3.0
  -14.402 1814.587  226.768   0.0452  1  2  4.0  5.0
    7.249 1836.422  226.790   0.1266  1  2  0.0  1.0
    4.737 1834.362  226.846   0.3863  1  2  2.0  3.0
  -14.402 1815.941  226.935   0.0450  1  2  4.0  4.0
  -19.951 1811.174  227.032   0.1613  1  2  3.0  4.0
  -19.951 1811.375  227.057   0.0390  1  2  3.0  3.0
    4.737 1836.422  227.102   0.0127  1  2  2.0  1.0
   14.594 1846.561  227.137   0.0279  1  2  2.0  2.0
   14.594 1846.597  227.141   0.0002  1  2  2.0  1.0
  -19.951 1812.818  227.236   0.0017  1  2  3.0  2.0
  -19.951 1813.203  227.284   0.1280  1  2  3.0  4.0
  -19.951 1813.629  227.337   0.0484  1  2  3.0  3.0
  -19.951 1815.941  227.623   0.0108  1  2  3.0  4.0
  -24.948 1811.375  227.677   0.0107  1  2  2.0  3.0
  -19.951 1817.094  227.766   0.0095  1  2  3.0  2.0
   14.594 1851.648  227.767   0.0379  1  2  2.0  2.0
    9.413 1846.561  227.779   0.1144  1  2  1.0  2.0
    9.413 1846.597  227.784   0.0079  1  2  1.0  1.0
   78.267 1915.477  227.787   0.1360  1  2  0.0  1.0
   20.370 1857.720  227.804   0.0033  1  2  4.0  3.0
  -24.948 1812.818  227.856   0.0214  1  2  2.0  2.0
   20.370 1858.801  227.938   0.0391  1  2  4.0  4.0
  -24.948 1813.629  227.956   0.0023  1  2  2.0  3.0
   14.594 1853.355  227.979   0.0103  1  2  2.0  1.0
    7.249 1846.597  228.052   0.0006  1  2  0.0  1.0
  -14.402 1825.342  228.101   0.3493  1  2  4.0  5.0
   20.370 1860.617  228.163   0.0003  1  2  4.0  3.0
  -24.948 1815.492  228.187   0.0158  1  2  2.0  1.0
   20.370 1862.120  228.350   0.1620  1  2  4.0  5.0
  -14.402 1827.360  228.351   0.0994  1  2  4.0  4.0
    4.737 1846.561  228.359   0.0045  1  2  2.0  2.0
    4.737 1846.597  228.363   0.0020  1  2  2.0  1.0
  -24.948 1817.094  228.386   0.0029  1  2  2.0  2.0
  -14.402 1827.656  228.388   0.1927  1  2  4.0  3.0
    9.413 1851.648  228.410   0.0527  1  2  1.0  2.0
   14.594 1857.720  228.520   0.0008  1  2  2.0  3.0
    9.413 1853.355  228.622   0.0471  1  2  1.0  1.0
  -24.948 1820.860  228.853   0.0034  1  2  2.0  1.0
  -19.951 1825.949  228.864   0.0839  1  2  3.0  2.0
   14.594 1860.617  228.880   0.3272  1  2  2.0  3.0
    7.249 1853.355  228.890   0.0050  1  2  0.0  1.0
    4.737 1851.648  228.990   0.0031  1  2  2.0  2.0
  -19.951 1827.360  229.039   0.0014  1  2  3.0  4.0
  -19.951 1827.656  229.076   0.0005  1  2  3.0  3.0
   14.594 1862.690  229.137   0.0408  1  2  2.0  2.0
    9.413 1857.566  229.144   0.0063  1  2  1.0  0.0
   20.370 1868.705  229.166   0.9065  1  2  4.0  4.0
    4.737 1853.355  229.201   0.0072  1  2  2.0  1.0
  -14.402 1834.362  229.219   0.0147  1  2  4.0  3.0
   14.594 1864.493  229.360   0.1850  1  2  2.0  1.0
  -19.951 1830.345  229.409   0.0064  1  2  3.0  2.0
    9.413 1862.690  229.779   0.0026  1  2  1.0  2.0
  -19.951 1834.362  229.907   0.0115  1  2  3.0  3.0
    9.413 1864.493  230.002   0.0756  1  2  1.0  1.0
  -24.948 1830.345  230.029   0.0023  1  2  2.0  2.0
    4.737 1860.617  230.102   0.0109  1  2  2.0  3.0
    7.249 1864.493  230.271   0.0189  1  2  0.0  1.0
    4.737 1862.690  230.359   0.0025  1  2  2.0  2.0
  -24.948 1834.362  230.527   0.0049  1  2  2.0  3.0
    4.737 1864.493  230.582   0.0334  1  2  2.0  1.0
  -24.948 1836.422  230.782   0.0381  1  2  2.0  1.0
   14.594 1879.283  231.194   0.0009  1  2  2.0  2.0
  -19.951 1846.561  231.420   0.0199  1  2  3.0  2.0
    9.413 1879.283  231.836   0.0016  1  2  1.0  2.0
   14.594 1885.656  231.984   0.0272  1  2  2.0  1.0
  -24.948 1846.561  232.039   0.0026  1  2  2.0  2.0
  -24.948 1846.597  232.044   0.0011  1  2  2.0  1.0
  -19.951 1851.648  232.051   0.0106  1  2  3.0  2.0
  -14.402 1857.720  232.115   0.0007  1  2  4.0  3.0
  -14.402 1858.801  232.249   0.0135  1  2  4.0  4.0
    4.737 1879.283  232.416   0.0017  1  2  2.0  2.0
  -14.402 1860.617  232.475   0.0466  1  2  4.0  3.0
  -14.402 1862.120  232.661   0.0282  1  2  4.0  5.0
  -24.948 1851.648  232.670   0.0009  1  2  2.0  2.0
   78.267 1955.542  232.754   0.0039  1  9  0.0  1.0
  -19.951 1857.720  232.803   0.0054  1  2  3.0  3.0
  -24.948 1853.355  232.882   0.0004  1  2  2.0  1.0
    7.249 1885.656  232.895   0.0002  1  2  0.0  1.0
  -19.951 1858.801  232.937   0.0030  1  2  3.0  4.0
  -19.951 1860.617  233.163   0.0022  1  2  3.0  3.0
    4.737 1885.656  233.206   0.0341  1  2  2.0  1.0
   78.267 1960.309  233.345   0.0107  1  9  0.0  1.0
  -19.951 1862.690  233.420   0.0003  1  2  3.0  2.0
  -24.948 1857.720  233.423   0.0024  1  2  2.0  3.0
  -14.402 1868.705  233.477   0.0072  1  2  4.0  4.0
  -24.948 1860.617  233.782   0.0002  1  2  2.0  3.0
  -24.948 1862.690  234.039   0.0025  1  2  2.0  2.0
  -19.951 1868.705  234.165   0.0012  1  2  3.0  4.0
   78.267 1970.992  234.670   0.0404  1  9  0.0  1.0
   20.370 1919.630  235.480   0.0949  1  2  4.0  3.0
   14.594 1915.477  235.681   0.0045  1  2  2.0  1.0
    9.413 1911.285  235.804   0.0022  1  2  1.0  0.0
   14.594 1919.630  236.196   0.0032  1  2  2.0  3.0
    9.413 1915.477  236.324   0.0012  1  2  1.0  1.0
    9.413 1916.728  236.479   0.0003  1  2  1.0  2.0
    7.249 1915.477  236.592   0.0041  1  2  0.0  1.0
    4.737 1915.477  236.903   0.0296  1  2  2.0  1.0
    4.737 1916.728  237.059   0.0007  1  2  2.0  2.0
   78.267 1992.191  237.298   0.0058  1  2  0.0  1.0
    4.737 1919.630  237.418   0.0005  1  2  2.0  3.0
   20.370 1936.604  237.585   0.0093  1  2  4.0  4.0
   20.370 1941.404  238.180   0.3653  1  2  4.0  3.0
   78.267 2003.814  238.739   0.0045  1  2  0.0  1.0
   78.267 2005.768  238.982   0.0028  1  2  0.0  1.0
  -14.402 1919.630  239.791   0.0257  1  2  4.0  3.0
  -19.951 1916.728  240.120   0.0139  1  2  3.0  2.0
  -19.951 1919.630  240.479   0.0917  1  2  3.0  3.0
  -24.948 1916.728  240.739   0.1021  1  2  2.0  2.0
   14.594 1956.564  240.776   0.0002  1  9  2.0  2.0
   20.370 1963.294  240.894   0.0022  1  9  4.0  3.0
  -24.948 1919.630  241.099   0.0210  1  2  2.0  3.0
   14.594 1960.309  241.240   0.0108  1  9  2.0  1.0
    9.413 1955.542  241.291   0.0011  1  9  1.0  1.0
   14.594 1961.076  241.335   0.0025  1  9  2.0  2.0
    9.413 1956.564  241.418   0.0018  1  9  1.0  2.0
    7.249 1955.542  241.559   0.0143  1  9  0.0  1.0
   14.594 1963.294  241.610   0.0225  1  9  2.0  3.0
   20.370 1970.492  241.786   0.0158  1  9  4.0  3.0
    9.413 1959.912  241.833   0.0281  1  9  1.0  0.0
    4.737 1955.542  241.871   0.0020  1  9  2.0  1.0
    9.413 1960.309  241.882   0.0231  1  9  1.0  1.0
  -14.402 1936.604  241.896   0.1893  1  2  4.0  4.0
   14.594 1966.000  241.945   0.0408  1  9  2.0  2.0
    9.413 1961.076  241.977   0.0236  1  9  1.0  2.0
    4.737 1956.564  241.998   0.0578  1  9  2.0  2.0
   14.594 1967.441  242.124   0.0644  1  9  2.0  2.0
    7.249 1960.309  242.151   0.0219  1  9  0.0  1.0
    4.737 1960.309  242.462   0.0215  1  9  2.0  1.0
  -14.402 1941.404  242.491   0.0031  1  2  4.0  3.0
   14.594 1970.492  242.502   0.0007  1  9  2.0  3.0
    4.737 1961.076  242.557   0.0295  1  9  2.0  2.0
   14.594 1970.992  242.564   0.0254  1  9  2.0  1.0
  -19.951 1936.604  242.584   0.0239  1  2  3.0  4.0
    9.413 1966.000  242.588   0.0189  1  9  1.0  2.0
   20.370 1977.063  242.601   0.0268  1  9  4.0  3.0
   20.370 1978.075  242.726   0.0013  1  9  4.0  4.0
    9.413 1967.441  242.767   0.0150  1  9  1.0  2.0
    4.737 1963.294  242.832   0.0136  1  9  2.0  3.0
    4.737 1966.000  243.168   0.0131  1  9  2.0  2.0
  -19.951 1941.404  243.179   0.0354  1  2  3.0  3.0
    9.413 1970.992  243.207   0.0040  1  9  1.0  1.0
   14.594 1977.063  243.317   0.0041  1  9  2.0  3.0
    4.737 1967.441  243.346   0.0007  1  9  2.0  2.0
    7.249 1970.992  243.475   0.0051  1  9  0.0  1.0
    4.737 1970.492  243.724   0.0003  1  9  2.0  3.0
    4.737 1970.992  243.786   0.0310  1  9  2.0  1.0
  -24.948 1941.404  243.799   0.0022  1  2  2.0  3.0
    4.737 1977.063  244.539   0.0024  1  9  2.0  3.0
  -19.951 1956.564  245.059   0.0373  1  9  3.0  2.0
   14.594 1992.191  245.193   0.0017  1  2  2.0  1.0
  -14.402 1963.294  245.205   0.1548  1  9  4.0  3.0
  -24.948 1955.542  245.551   0.0723  1  9  2.0  1.0
  -19.951 1961.076  245.618   0.0769  1  9  3.0  2.0
  -24.948 1956.564  245.678   0.0157  1  9  2.0  2.0
    9.413 1991.547  245.755   0.0048  1  2  1.0  0.0
    9.413 1992.191  245.835   0.0034  1  2  1.0  1.0
  -19.951 1963.294  245.893   0.0201  1  9  3.0  3.0
    7.249 1992.191  246.103   0.0112  1  2  0.0  1.0
  -24.948 1960.309  246.143   0.0071  1  9  2.0  1.0
   14.594 2000.054  246.168   0.0183  1  2  2.0  2.0
  -19.951 1966.000  246.229   0.0020  1  9  3.0  2.0
  -24.948 1961.076  246.238   0.0065  1  9  2.0  2.0
   20.370 2007.030  246.316   0.0009  1  2  4.0  3.0
  -19.951 1967.441  246.407   0.0006  1  9  3.0  2.0
    4.737 1992.191  246.415   0.0036  1  2  2.0  1.0
  -24.948 1963.294  246.513   0.0006  1  9  2.0  3.0
   14.594 2003.814  246.634   0.0030  1  2  2.0  1.0
  -19.951 1970.492  246.785   0.0049  1  9  3.0  3.0
    9.413 2000.054  246.810   0.0168  1  2  1.0  2.0
  -24.948 1966.000  246.848   0.0008  1  9  2.0  2.0
   14.594 2005.768  246.876   0.0001  1  2  2.0  2.0
   14.594 2005.768  246.876   0.0007  1  2  2.0  1.0
  -14.402 1977.063  246.912   0.0056  1  9  4.0  3.0
  -24.948 1967.441  247.027   0.0015  1  9  2.0  2.0
   14.594 2007.030  247.033   0.0078  1  2  2.0  3.0
  -14.402 1978.075  247.038   0.0039  1  9  4.0  4.0
    9.413 2003.814  247.276   0.0040  1  2  1.0  1.0
    4.737 2000.054  247.390   0.0145  1  2  2.0  2.0
  -24.948 1970.492  247.405   0.0002  1  9  2.0  3.0
  -24.948 1970.992  247.467   0.0012  1  9  2.0  1.0
    9.413 2005.768  247.518   0.0067  1  2  1.0  2.0
  -19.951 1977.063  247.600   0.0003  1  9  3.0  3.0
   14.594 2012.224  247.677   0.0114  1  2  2.0  2.0
    7.249 2005.768  247.787   0.0021  1  2  0.0  1.0
    4.737 2003.814  247.856   0.0057  1  2  2.0  1.0
    4.737 2005.768  248.098   0.0007  1  2  2.0  2.0
    4.737 2005.768  248.098   0.0033  1  2  2.0  1.0
    4.737 2007.030  248.255   0.0071  1  2  2.0  3.0
    4.737 2012.224  248.899   0.0417  1  2  2.0  2.0
  -24.948 1992.191  250.095   0.0002  1  2  2.0  1.0
  -14.402 2007.030  250.628   0.0514  1  2  4.0  3.0
  -24.948 2000.054  251.070   0.0002  1  2  2.0  2.0
  -19.951 2005.768  251.159   0.0479  1  2  3.0  2.0
  -19.951 2007.030  251.316   0.0123  1  2  3.0  3.0
  -24.948 2003.814  251.537   0.0171  1  2  2.0  1.0
  -24.948 2005.768  251.779   0.0134  1  2  2.0  2.0
  -24.948 2005.768  251.779   0.0264  1  2  2.0  1.0
  -24.948 2007.030  251.935   0.0004  1  2  2.0  3.0
  -19.951 2012.224  251.960   0.0025  1  2  3.0  2.0
  -24.948 2012.224  252.579   0.0012  1  2  2.0  2.0
   78.267 2144.066  256.128   0.0001  1  3  0.0  1.0
